CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-02-14 18:15,147.96000,158.74337,147.96000,147.96000
group,2017-02-14 18:30,142.64000,158.74337,142.64000,142.64000
group,2017-02-14 18:45,140.76000,158.74337,140.76000,140.76000
group,2017-02-14 19:00,130.24000,158.74337,130.24000,130.24000
group,2017-02-14 19:15,128.36000,158.74337,128.36000,128.36000
group,2017-02-14 19:30,121.96000,158.74337,121.96000,121.96000
group,2017-02-14 19:45,120.08000,158.74337,120.08000,120.08000
group,2017-02-14 20:00,116.92000,158.74337,116.92000,116.92000
group,2017-02-14 20:15,108.24000,158.74337,108.24000,108.24000
group,2017-02-14 20:30,103.08000,158.74337,103.08000,103.08000
group,2017-02-14 20:45,106.12000,158.74337,106.12000,106.12000
group,2017-02-14 21:00,99.64000,158.74337,99.64000,99.64000
group,2017-02-14 21:15,95.36000,158.74337,95.36000,95.36000
group,2017-02-14 21:30,99.20000,158.74337,99.20000,99.20000
group,2017-02-14 21:45,94.00000,158.74337,94.00000,94.00000
group,2017-02-14 22:00,96.16000,158.74337,96.16000,96.16000
group,2017-02-14 22:15,92.64000,158.74337,92.64000,92.64000
group,2017-02-14 22:30,94.96000,158.74337,94.96000,94.96000
group,2017-02-14 22:45,93.32000,158.74337,93.32000,93.32000
group,2017-02-14 23:00,93.76000,158.74337,93.76000,93.76000
group,2017-02-14 23:15,92.04000,158.74337,92.04000,92.04000
group,2017-02-14 23:30,89.68000,158.74337,89.68000,89.68000
group,2017-02-14 23:45,91.48000,158.74337,91.48000,91.48000
group,2017-02-15 00:00,88.84000,158.74337,88.84000,88.84000
group,2017-02-15 00:15,90.16000,158.74337,90.16000,90.16000
group,2017-02-15 00:30,89.60000,158.74337,89.60000,89.60000
group,2017-02-15 00:45,92.92000,158.74337,92.92000,92.92000
group,2017-02-15 01:00,88.84000,158.74337,88.84000,88.84000
group,2017-02-15 01:15,93.60000,158.74337,93.60000,93.60000
group,2017-02-15 01:30,90.68000,158.74337,90.68000,90.68000
group,2017-02-15 01:45,95.20000,158.74337,95.20000,95.20000
group,2017-02-15 02:00,91.72000,158.74337,91.72000,91.72000
group,2017-02-15 02:15,89.48000,158.74337,89.48000,89.48000
group,2017-02-15 02:30,95.64000,158.74337,95.64000,95.64000
group,2017-02-15 02:45,87.84000,158.74337,87.84000,87.84000
group,2017-02-15 03:00,93.84000,158.74337,93.84000,93.84000
group,2017-02-15 03:15,92.84000,158.74337,92.84000,92.84000
group,2017-02-15 03:30,92.92000,158.74337,92.92000,92.92000
group,2017-02-15 03:45,90.76000,158.74337,90.76000,90.76000
group,2017-02-15 04:00,91.92000,158.74337,91.92000,91.92000
group,2017-02-15 04:15,96.80000,158.74337,96.80000,96.80000
group,2017-02-15 04:30,94.84000,158.74337,94.84000,94.84000
group,2017-02-15 04:45,107.12000,158.74337,107.12000,107.12000
group,2017-02-15 05:00,106.32000,158.74337,106.32000,106.32000
group,2017-02-15 05:15,110.32000,158.74337,110.32000,110.32000
group,2017-02-15 05:30,112.28000,158.74337,112.28000,112.28000
group,2017-02-15 05:45,110.52000,158.74337,110.52000,110.52000
group,2017-02-15 06:00,117.56000,158.74337,117.56000,117.56000
group,2017-02-15 06:15,121.00000,158.74337,121.00000,121.00000
group,2017-02-15 06:30,132.92000,158.74337,132.92000,132.92000
group,2017-02-15 06:45,127.60000,158.74337,127.60000,127.60000
group,2017-02-15 07:00,143.20000,158.74337,143.20000,143.20000
group,2017-02-15 07:15,158.36000,158.74337,158.36000,158.36000
group,2017-02-15 07:30,159.04000,158.74337,159.04000,159.04000
group,2017-02-15 07:45,168.92000,158.74337,168.92000,168.92000
group,2017-02-15 08:00,167.04000,158.74337,167.04000,167.04000
group,2017-02-15 08:15,185.84000,158.74337,185.84000,185.84000
group,2017-02-15 08:30,191.84000,158.74337,191.84000,191.84000
group,2017-02-15 08:45,210.92000,158.74337,210.92000,210.92000
group,2017-02-15 09:00,213.84000,158.74337,213.84000,213.84000
group,2017-02-15 09:15,224.00000,158.74337,224.00000,224.00000
group,2017-02-15 09:30,229.04000,158.74337,229.04000,229.04000
group,2017-02-15 09:45,231.28000,158.74337,231.28000,231.28000
group,2017-02-15 10:00,229.00000,158.74337,229.00000,229.00000
group,2017-02-15 10:15,235.20000,158.74337,235.20000,235.20000
group,2017-02-15 10:30,234.76000,158.74337,234.76000,234.76000
group,2017-02-15 10:45,239.16000,158.74337,239.16000,239.16000
group,2017-02-15 11:00,253.60000,158.74337,253.60000,253.60000
group,2017-02-15 11:15,253.32000,158.74337,253.32000,253.32000
group,2017-02-15 11:30,249.00000,158.74337,249.00000,249.00000
group,2017-02-15 11:45,264.20000,158.74337,264.20000,264.20000
group,2017-02-15 12:00,264.92000,158.74337,264.92000,264.92000
group,2017-02-15 12:15,260.36000,158.74337,260.36000,260.36000
group,2017-02-15 12:30,270.88000,158.74337,270.88000,270.88000
group,2017-02-15 12:45,266.88000,158.74337,266.88000,266.88000
group,2017-02-15 13:00,269.60000,158.74337,269.60000,269.60000
group,2017-02-15 13:15,269.60000,158.74337,269.60000,269.60000
group,2017-02-15 13:30,270.56000,158.74337,270.56000,270.56000
group,2017-02-15 13:45,275.48000,158.74337,275.48000,275.48000
group,2017-02-15 14:00,276.80000,158.74337,276.80000,276.80000
group,2017-02-15 14:15,280.80000,158.74337,280.80000,280.80000
group,2017-02-15 14:30,281.08000,158.74337,281.08000,281.08000
group,2017-02-15 14:45,282.40000,158.74337,282.40000,282.40000
group,2017-02-15 15:00,275.36000,158.74337,275.36000,275.36000
group,2017-02-15 15:15,277.36000,158.74337,277.36000,277.36000
group,2017-02-15 15:30,282.44000,158.74337,282.44000,282.44000
group,2017-02-15 15:45,272.04000,158.74337,272.04000,272.04000
group,2017-02-15 16:00,269.64000,158.74337,269.64000,269.64000
group,2017-02-15 16:15,264.20000,158.74337,264.20000,264.20000
group,2017-02-15 16:30,254.60000,158.74337,254.60000,254.60000
group,2017-02-15 16:45,248.36000,158.74337,248.36000,248.36000
group,2017-02-15 17:00,233.68000,158.74337,233.68000,233.68000
group,2017-02-15 17:15,214.88000,158.74337,214.88000,214.88000
group,2017-02-15 17:30,206.20000,158.74337,206.20000,206.20000
group,2017-02-15 17:45,195.68000,158.74337,195.68000,195.68000
group,2017-02-15 18:00,179.68000,158.74337,179.68000,179.68000
group,2017-02-15 18:15,165.68000,158.74337,165.68000,165.68000
group,2017-02-15 18:30,155.68000,158.74337,155.68000,155.68000
group,2017-02-15 18:45,148.88000,158.74337,148.88000,148.88000
group,2017-02-15 19:00,140.36000,158.74337,140.36000,140.36000
group,2017-02-15 19:15,133.40000,158.74337,133.40000,133.40000
group,2017-02-15 19:30,129.56000,158.74337,129.56000,129.56000
group,2017-02-15 19:45,120.36000,158.74337,120.36000,120.36000
group,2017-02-15 20:00,114.72000,158.74337,114.72000,114.72000
group,2017-02-15 20:15,110.68000,158.74337,110.68000,110.68000
group,2017-02-15 20:30,103.36000,158.74337,103.36000,103.36000
group,2017-02-15 20:45,102.56000,158.74337,102.56000,102.56000
group,2017-02-15 21:00,99.32000,158.74337,99.32000,99.32000
group,2017-02-15 21:15,95.88000,158.74337,95.88000,95.88000
group,2017-02-15 21:30,97.20000,158.74337,97.20000,97.20000
group,2017-02-15 21:45,93.08000,158.74337,93.08000,93.08000
group,2017-02-15 22:00,91.76000,158.74337,91.76000,91.76000
group,2017-02-15 22:15,90.96000,158.74337,90.96000,90.96000
group,2017-02-15 22:30,90.04000,158.74337,90.04000,90.04000
group,2017-02-15 22:45,85.44000,158.74337,85.44000,85.44000
group,2017-02-15 23:00,87.36000,158.74337,87.36000,87.36000
group,2017-02-15 23:15,85.40000,158.74337,85.40000,85.40000
group,2017-02-15 23:30,85.60000,158.74337,85.60000,85.60000
group,2017-02-15 23:45,83.20000,158.74337,83.20000,83.20000
group,2017-02-16 00:00,83.60000,158.74337,83.60000,83.60000
group,2017-02-16 00:15,83.20000,158.74337,83.20000,83.20000
group,2017-02-16 00:30,81.60000,158.74337,81.60000,81.60000
group,2017-02-16 00:45,86.00000,158.74337,86.00000,86.00000
group,2017-02-16 01:00,83.20000,158.74337,83.20000,83.20000
group,2017-02-16 01:15,83.60000,158.74337,83.60000,83.60000
group,2017-02-16 01:30,87.60000,158.74337,87.60000,87.60000
group,2017-02-16 01:45,86.64000,158.74337,86.64000,86.64000
group,2017-02-16 02:00,85.96000,158.74337,85.96000,85.96000
group,2017-02-16 02:15,91.84000,158.74337,91.84000,91.84000
group,2017-02-16 02:30,88.16000,158.74337,88.16000,88.16000
group,2017-02-16 02:45,83.24000,158.74337,83.24000,83.24000
group,2017-02-16 03:00,89.60000,158.74337,89.60000,89.60000
group,2017-02-16 03:15,88.80000,158.74337,88.80000,88.80000
group,2017-02-16 03:30,85.92000,158.74337,85.92000,85.92000
group,2017-02-16 03:45,87.76000,158.74337,87.76000,87.76000
group,2017-02-16 04:00,92.04000,158.74337,92.04000,92.04000
group,2017-02-16 04:15,89.68000,158.74337,89.68000,89.68000
group,2017-02-16 04:30,91.76000,158.74337,91.76000,91.76000
group,2017-02-16 04:45,93.84000,158.74337,93.84000,93.84000
group,2017-02-16 05:00,93.56000,158.74337,93.56000,93.56000
group,2017-02-16 05:15,99.24000,158.74337,99.24000,99.24000
group,2017-02-16 05:30,107.56000,158.74337,107.56000,107.56000
group,2017-02-16 05:45,110.20000,158.74337,110.20000,110.20000
group,2017-02-16 06:00,118.20000,158.74337,118.20000,118.20000
group,2017-02-16 06:15,127.04000,158.74337,127.04000,127.04000
group,2017-02-16 06:30,133.60000,158.74337,133.60000,133.60000
group,2017-02-16 06:45,133.96000,158.74337,133.96000,133.96000
group,2017-02-16 07:00,145.64000,158.74337,145.64000,145.64000
group,2017-02-16 07:15,160.68000,158.74337,160.68000,160.68000
group,2017-02-16 07:30,161.88000,158.74337,161.88000,161.88000
group,2017-02-16 07:45,168.64000,158.74337,168.64000,168.64000
group,2017-02-16 08:00,167.80000,158.74337,167.80000,167.80000
group,2017-02-16 08:15,192.80000,158.74337,192.80000,192.80000
group,2017-02-16 08:30,194.40000,158.74337,194.40000,194.40000
group,2017-02-16 08:45,206.40000,158.74337,206.40000,206.40000
group,2017-02-16 09:00,209.20000,158.74337,209.20000,209.20000
group,2017-02-16 09:15,208.32000,158.74337,208.32000,208.32000
group,2017-02-16 09:30,214.96000,158.74337,214.96000,214.96000
group,2017-02-16 09:45,215.44000,158.74337,215.44000,215.44000
group,2017-02-16 10:00,227.76000,158.74337,227.76000,227.76000
group,2017-02-16 10:15,227.20000,158.74337,227.20000,227.20000
group,2017-02-16 10:30,226.84000,158.74337,226.84000,226.84000
group,2017-02-16 10:45,239.44000,158.74337,239.44000,239.44000
group,2017-02-16 11:00,240.52000,158.74337,240.52000,240.52000
group,2017-02-16 11:15,241.04000,158.74337,241.04000,241.04000
group,2017-02-16 11:30,247.80000,158.74337,247.80000,247.80000
group,2017-02-16 11:45,244.44000,158.74337,244.44000,244.44000
group,2017-02-16 12:00,244.52000,158.74337,244.52000,244.52000
group,2017-02-16 12:15,237.28000,158.74337,237.28000,237.28000
group,2017-02-16 12:30,238.64000,158.74337,238.64000,238.64000
group,2017-02-16 12:45,235.04000,158.74337,235.04000,235.04000
group,2017-02-16 13:00,233.32000,158.74337,233.32000,233.32000
group,2017-02-16 13:15,241.80000,158.74337,241.80000,241.80000
group,2017-02-16 13:30,240.52000,158.74337,240.52000,240.52000
group,2017-02-16 13:45,245.76000,158.74337,245.76000,245.76000
group,2017-02-16 14:00,241.64000,158.74337,241.64000,241.64000
group,2017-02-16 14:15,243.48000,158.74337,243.48000,243.48000
group,2017-02-16 14:30,250.96000,158.74337,250.96000,250.96000
group,2017-02-16 14:45,241.64000,158.74337,241.64000,241.64000
group,2017-02-16 15:00,249.92000,158.74337,249.92000,249.92000
group,2017-02-16 15:15,237.24000,158.74337,237.24000,237.24000
group,2017-02-16 15:30,242.04000,158.74337,242.04000,242.04000
group,2017-02-16 15:45,247.52000,158.74337,247.52000,247.52000
group,2017-02-16 16:00,236.60000,158.74337,236.60000,236.60000
group,2017-02-16 16:15,240.76000,158.74337,240.76000,240.76000
group,2017-02-16 16:30,228.36000,158.74337,228.36000,228.36000
group,2017-02-16 16:45,219.68000,158.74337,219.68000,219.68000
group,2017-02-16 17:00,220.08000,158.74337,220.08000,220.08000
group,2017-02-16 17:15,197.44000,158.74337,197.44000,197.44000
group,2017-02-16 17:30,189.96000,158.74337,189.96000,189.96000
group,2017-02-16 17:45,177.44000,158.74337,177.44000,177.44000
group,2017-02-16 18:00,173.84000,158.74337,173.84000,173.84000
group,2017-02-16 18:15,155.16000,158.74337,155.16000,155.16000
group,2017-02-16 18:30,149.44000,158.74337,149.44000,149.44000
group,2017-02-16 18:45,145.16000,158.74337,145.16000,145.16000
group,2017-02-16 19:00,137.84000,158.74337,137.84000,137.84000
group,2017-02-16 19:15,129.56000,158.74337,129.56000,129.56000
group,2017-02-16 19:30,121.44000,158.74337,121.44000,121.44000
group,2017-02-16 19:45,122.76000,158.74337,122.76000,122.76000
group,2017-02-16 20:00,117.04000,158.74337,117.04000,117.04000
group,2017-02-16 20:15,109.20000,158.74337,109.20000,109.20000
group,2017-02-16 20:30,103.76000,158.74337,103.76000,103.76000
group,2017-02-16 20:45,104.56000,158.74337,104.56000,104.56000
group,2017-02-16 21:00,99.52000,158.74337,99.52000,99.52000
group,2017-02-16 21:15,94.40000,158.74337,94.40000,94.40000
group,2017-02-16 21:30,98.84000,158.74337,98.84000,98.84000
group,2017-02-16 21:45,94.56000,158.74337,94.56000,94.56000
group,2017-02-16 22:00,97.76000,158.74337,97.76000,97.76000
group,2017-02-16 22:15,89.28000,158.74337,89.28000,89.28000
group,2017-02-16 22:30,90.00000,158.74337,90.00000,90.00000
group,2017-02-16 22:45,89.24000,158.74337,89.24000,89.24000
group,2017-02-16 23:00,88.80000,158.74337,88.80000,88.80000
group,2017-02-16 23:15,89.20000,158.74337,89.20000,89.20000
group,2017-02-16 23:30,87.84000,158.74337,87.84000,87.84000
group,2017-02-16 23:45,86.20000,158.74337,86.20000,86.20000
group,2017-02-17 00:00,89.08000,158.74337,89.08000,89.08000
group,2017-02-17 00:15,80.44000,158.74337,80.44000,80.44000
group,2017-02-17 00:30,88.40000,158.74337,88.40000,88.40000
group,2017-02-17 00:45,82.24000,158.74337,82.24000,82.24000
group,2017-02-17 01:00,89.48000,158.74337,89.48000,89.48000
group,2017-02-17 01:15,83.76000,158.74337,83.76000,83.76000
group,2017-02-17 01:30,84.96000,158.74337,84.96000,84.96000
group,2017-02-17 01:45,86.84000,158.74337,86.84000,86.84000
group,2017-02-17 02:00,86.44000,158.74337,86.44000,86.44000
group,2017-02-17 02:15,83.04000,158.74337,83.04000,83.04000
group,2017-02-17 02:30,86.44000,158.74337,86.44000,86.44000
group,2017-02-17 02:45,84.28000,158.74337,84.28000,84.28000
group,2017-02-17 03:00,85.56000,158.74337,85.56000,85.56000
group,2017-02-17 03:15,88.92000,158.74337,88.92000,88.92000
group,2017-02-17 03:30,83.68000,158.74337,83.68000,83.68000
group,2017-02-17 03:45,90.20000,158.74337,90.20000,90.20000
group,2017-02-17 04:00,84.96000,158.74337,84.96000,84.96000
group,2017-02-17 04:15,87.88000,158.74337,87.88000,87.88000
group,2017-02-17 04:30,86.88000,158.74337,86.88000,86.88000
group,2017-02-17 04:45,88.64000,158.74337,88.64000,88.64000
group,2017-02-17 05:00,90.04000,158.74337,90.04000,90.04000
group,2017-02-17 05:15,100.88000,158.74337,100.88000,100.88000
group,2017-02-17 05:30,101.92000,158.74337,101.92000,101.92000
group,2017-02-17 05:45,105.24000,158.74337,105.24000,105.24000
group,2017-02-17 06:00,115.48000,158.74337,115.48000,115.48000
group,2017-02-17 06:15,120.12000,158.74337,120.12000,120.12000
group,2017-02-17 06:30,127.40000,158.74337,127.40000,127.40000
group,2017-02-17 06:45,136.80000,158.74337,136.80000,136.80000
group,2017-02-17 07:00,140.04000,158.74337,140.04000,140.04000
group,2017-02-17 07:15,158.36000,158.74337,158.36000,158.36000
group,2017-02-17 07:30,155.48000,158.74337,155.48000,155.48000
group,2017-02-17 07:45,162.40000,158.74337,162.40000,162.40000
group,2017-02-17 08:00,170.08000,158.74337,170.08000,170.08000
group,2017-02-17 08:15,185.04000,158.74337,185.04000,185.04000
group,2017-02-17 08:30,186.24000,158.74337,186.24000,186.24000
group,2017-02-17 08:45,204.48000,158.74337,204.48000,204.48000
group,2017-02-17 09:00,202.68000,158.74337,202.68000,202.68000
group,2017-02-17 09:15,210.52000,158.74337,210.52000,210.52000
group,2017-02-17 09:30,206.80000,158.74337,206.80000,206.80000
group,2017-02-17 09:45,215.28000,158.74337,215.28000,215.28000
group,2017-02-17 10:00,214.64000,158.74337,214.64000,214.64000
group,2017-02-17 10:15,211.84000,158.74337,211.84000,211.84000
group,2017-02-17 10:30,214.08000,158.74337,214.08000,214.08000
group,2017-02-17 10:45,214.36000,158.74337,214.36000,214.36000
group,2017-02-17 11:00,214.40000,158.74337,214.40000,214.40000
group,2017-02-17 11:15,215.44000,158.74337,215.44000,215.44000
group,2017-02-17 11:30,215.12000,158.74337,215.12000,215.12000
group,2017-02-17 11:45,224.60000,158.74337,224.60000,224.60000
group,2017-02-17 12:00,219.32000,158.74337,219.32000,219.32000
group,2017-02-17 12:15,219.56000,158.74337,219.56000,219.56000
group,2017-02-17 12:30,218.36000,158.74337,218.36000,218.36000
group,2017-02-17 12:45,210.92000,158.74337,210.92000,210.92000
group,2017-02-17 13:00,208.60000,158.74337,208.60000,208.60000
group,2017-02-17 13:15,219.20000,158.74337,219.20000,219.20000
group,2017-02-17 13:30,213.28000,158.74337,213.28000,213.28000
group,2017-02-17 13:45,221.72000,158.74337,221.72000,221.72000
group,2017-02-17 14:00,208.56000,158.74337,208.56000,208.56000
group,2017-02-17 14:15,222.52000,158.74337,222.52000,222.52000
group,2017-02-17 14:30,212.40000,158.74337,212.40000,212.40000
group,2017-02-17 14:45,218.92000,158.74337,218.92000,218.92000
group,2017-02-17 15:00,213.76000,158.74337,213.76000,213.76000
group,2017-02-17 15:15,203.88000,158.74337,203.88000,203.88000
group,2017-02-17 15:30,206.00000,158.74337,206.00000,206.00000
group,2017-02-17 15:45,199.88000,158.74337,199.88000,199.88000
group,2017-02-17 16:00,193.24000,158.74337,193.24000,193.24000
group,2017-02-17 16:15,190.20000,158.74337,190.20000,190.20000
group,2017-02-17 16:30,185.40000,158.74337,185.40000,185.40000
group,2017-02-17 16:45,181.80000,158.74337,181.80000,181.80000
group,2017-02-17 17:00,176.60000,158.74337,176.60000,176.60000
group,2017-02-17 17:15,168.32000,158.74337,168.32000,168.32000
group,2017-02-17 17:30,167.44000,158.74337,167.44000,167.44000
group,2017-02-17 17:45,159.56000,158.74337,159.56000,159.56000
group,2017-02-17 18:00,146.32000,158.74337,146.32000,146.32000
group,2017-02-17 18:15,134.68000,158.74337,134.68000,134.68000
group,2017-02-17 18:30,129.92000,158.74337,129.92000,129.92000
group,2017-02-17 18:45,131.24000,158.74337,131.24000,131.24000
group,2017-02-17 19:00,125.04000,158.74337,125.04000,125.04000
group,2017-02-17 19:15,118.64000,158.74337,118.64000,118.64000
group,2017-02-17 19:30,113.36000,158.74337,113.36000,113.36000
group,2017-02-17 19:45,111.28000,158.74337,111.28000,111.28000
group,2017-02-17 20:00,109.64000,158.74337,109.64000,109.64000
group,2017-02-17 20:15,109.20000,158.74337,109.20000,109.20000
group,2017-02-17 20:30,100.24000,158.74337,100.24000,100.24000
group,2017-02-17 20:45,96.40000,158.74337,96.40000,96.40000
group,2017-02-17 21:00,97.64000,158.74337,97.64000,97.64000
group,2017-02-17 21:15,99.76000,158.74337,99.76000,99.76000
group,2017-02-17 21:30,100.44000,158.74337,100.44000,100.44000
group,2017-02-17 21:45,95.36000,158.74337,95.36000,95.36000
group,2017-02-17 22:00,96.20000,158.74337,96.20000,96.20000
group,2017-02-17 22:15,98.72000,158.74337,98.72000,98.72000
group,2017-02-17 22:30,92.84000,158.74337,92.84000,92.84000
group,2017-02-17 22:45,93.12000,158.74337,93.12000,93.12000
group,2017-02-17 23:00,91.16000,158.74337,91.16000,91.16000
group,2017-02-17 23:15,92.72000,158.74337,92.72000,92.72000
group,2017-02-17 23:30,97.72000,158.74337,97.72000,97.72000
group,2017-02-17 23:45,92.48000,158.74337,92.48000,92.48000
group,2017-02-18 00:00,92.44000,158.74337,92.44000,92.44000
group,2017-02-18 00:15,92.96000,158.74337,92.96000,92.96000
group,2017-02-18 00:30,93.68000,158.74337,93.68000,93.68000
group,2017-02-18 00:45,92.72000,158.74337,92.72000,92.72000
group,2017-02-18 01:00,94.80000,158.74337,94.80000,94.80000
group,2017-02-18 01:15,91.84000,158.74337,91.84000,91.84000
group,2017-02-18 01:30,96.04000,158.74337,96.04000,96.04000
group,2017-02-18 01:45,95.28000,158.74337,95.28000,95.28000
group,2017-02-18 02:00,90.12000,158.74337,90.12000,90.12000
group,2017-02-18 02:15,88.00000,158.74337,88.00000,88.00000
group,2017-02-18 02:30,100.84000,158.74337,100.84000,100.84000
group,2017-02-18 02:45,90.56000,158.74337,90.56000,90.56000
group,2017-02-18 03:00,96.12000,158.74337,96.12000,96.12000
group,2017-02-18 03:15,88.40000,158.74337,88.40000,88.40000
group,2017-02-18 03:30,96.52000,158.74337,96.52000,96.52000
group,2017-02-18 03:45,93.32000,158.74337,93.32000,93.32000
group,2017-02-18 04:00,94.72000,158.74337,94.72000,94.72000
group,2017-02-18 04:15,89.96000,158.74337,89.96000,89.96000
group,2017-02-18 04:30,95.76000,158.74337,95.76000,95.76000
group,2017-02-18 04:45,98.44000,158.74337,98.44000,98.44000
group,2017-02-18 05:00,91.08000,158.74337,91.08000,91.08000
group,2017-02-18 05:15,96.92000,158.74337,96.92000,96.92000
group,2017-02-18 05:30,99.84000,158.74337,99.84000,99.84000
group,2017-02-18 05:45,95.08000,158.74337,95.08000,95.08000
group,2017-02-18 06:00,100.20000,158.74337,100.20000,100.20000
group,2017-02-18 06:15,103.20000,158.74337,103.20000,103.20000
group,2017-02-18 06:30,102.04000,158.74337,102.04000,102.04000
group,2017-02-18 06:45,101.52000,158.74337,101.52000,101.52000
group,2017-02-18 07:00,111.44000,158.74337,111.44000,111.44000
group,2017-02-18 07:15,110.20000,158.74337,110.20000,110.20000
group,2017-02-18 07:30,108.48000,158.74337,108.48000,108.48000
group,2017-02-18 07:45,109.96000,158.74337,109.96000,109.96000
group,2017-02-18 08:00,108.52000,158.74337,108.52000,108.52000
group,2017-02-18 08:15,118.64000,158.74337,118.64000,118.64000
group,2017-02-18 08:30,108.80000,158.74337,108.80000,108.80000
group,2017-02-18 08:45,111.08000,158.74337,111.08000,111.08000
group,2017-02-18 09:00,116.56000,158.74337,116.56000,116.56000
group,2017-02-18 09:15,120.24000,158.74337,120.24000,120.24000
group,2017-02-18 09:30,116.56000,158.74337,116.56000,116.56000
group,2017-02-18 09:45,107.36000,158.74337,107.36000,107.36000
group,2017-02-18 10:00,115.76000,158.74337,115.76000,115.76000
group,2017-02-18 10:15,115.96000,158.74337,115.96000,115.96000
group,2017-02-18 10:30,113.68000,158.74337,113.68000,113.68000
group,2017-02-18 10:45,111.08000,158.74337,111.08000,111.08000
group,2017-02-18 11:00,110.44000,158.74337,110.44000,110.44000
group,2017-02-18 11:15,117.76000,158.74337,117.76000,117.76000
group,2017-02-18 11:30,114.16000,158.74337,114.16000,114.16000
group,2017-02-18 11:45,116.76000,158.74337,116.76000,116.76000
group,2017-02-18 12:00,112.00000,158.74337,112.00000,112.00000
group,2017-02-18 12:15,116.40000,158.74337,116.40000,116.40000
group,2017-02-18 12:30,113.48000,158.74337,113.48000,113.48000
group,2017-02-18 12:45,114.00000,158.74337,114.00000,114.00000
group,2017-02-18 13:00,108.80000,158.74337,108.80000,108.80000
group,2017-02-18 13:15,110.16000,158.74337,110.16000,110.16000
group,2017-02-18 13:30,104.80000,158.74337,104.80000,104.80000
group,2017-02-18 13:45,106.40000,158.74337,106.40000,106.40000
group,2017-02-18 14:00,107.92000,158.74337,107.92000,107.92000
group,2017-02-18 14:15,101.76000,158.74337,101.76000,101.76000
group,2017-02-18 14:30,102.28000,158.74337,102.28000,102.28000
group,2017-02-18 14:45,102.96000,158.74337,102.96000,102.96000
group,2017-02-18 15:00,103.60000,158.74337,103.60000,103.60000
group,2017-02-18 15:15,102.40000,158.74337,102.40000,102.40000
group,2017-02-18 15:30,103.40000,158.74337,103.40000,103.40000
group,2017-02-18 15:45,92.92000,158.74337,92.92000,92.92000
group,2017-02-18 16:00,98.12000,158.74337,98.12000,98.12000
group,2017-02-18 16:15,98.80000,158.74337,98.80000,98.80000
group,2017-02-18 16:30,101.96000,158.74337,101.96000,101.96000
group,2017-02-18 16:45,96.04000,158.74337,96.04000,96.04000
group,2017-02-18 17:00,92.16000,158.74337,92.16000,92.16000
group,2017-02-18 17:15,94.28000,158.74337,94.28000,94.28000
group,2017-02-18 17:30,96.68000,158.74337,96.68000,96.68000
group,2017-02-18 17:45,96.44000,158.74337,96.44000,96.44000
group,2017-02-18 18:00,97.08000,158.74337,97.08000,97.08000
group,2017-02-18 18:15,97.52000,158.74337,97.52000,97.52000
group,2017-02-18 18:30,98.20000,158.74337,98.20000,98.20000
group,2017-02-18 18:45,99.36000,158.74337,99.36000,99.36000
group,2017-02-18 19:00,97.36000,158.74337,97.36000,97.36000
group,2017-02-18 19:15,96.88000,158.74337,96.88000,96.88000
group,2017-02-18 19:30,99.04000,158.74337,99.04000,99.04000
group,2017-02-18 19:45,97.24000,158.74337,97.24000,97.24000
group,2017-02-18 20:00,95.56000,158.74337,95.56000,95.56000
group,2017-02-18 20:15,96.00000,158.74337,96.00000,96.00000
group,2017-02-18 20:30,95.68000,158.74337,95.68000,95.68000
group,2017-02-18 20:45,95.80000,158.74337,95.80000,95.80000
group,2017-02-18 21:00,91.76000,158.74337,91.76000,91.76000
group,2017-02-18 21:15,93.04000,158.74337,93.04000,93.04000
group,2017-02-18 21:30,93.64000,158.74337,93.64000,93.64000
group,2017-02-18 21:45,90.68000,158.74337,90.68000,90.68000
group,2017-02-18 22:00,95.08000,158.74337,95.08000,95.08000
group,2017-02-18 22:15,93.20000,158.74337,93.20000,93.20000
group,2017-02-18 22:30,91.24000,158.74337,91.24000,91.24000
group,2017-02-18 22:45,90.80000,158.74337,90.80000,90.80000
group,2017-02-18 23:00,93.08000,158.74337,93.08000,93.08000
group,2017-02-18 23:15,92.04000,158.74337,92.04000,92.04000
group,2017-02-18 23:30,88.68000,158.74337,88.68000,88.68000
group,2017-02-18 23:45,91.68000,158.74337,91.68000,91.68000
group,2017-02-19 00:00,90.28000,158.74337,90.28000,90.28000
group,2017-02-19 00:15,91.64000,158.74337,91.64000,91.64000
group,2017-02-19 00:30,91.60000,158.74337,91.60000,91.60000
group,2017-02-19 00:45,91.08000,158.74337,91.08000,91.08000
group,2017-02-19 01:00,93.96000,158.74337,93.96000,93.96000
group,2017-02-19 01:15,97.64000,158.74337,97.64000,97.64000
group,2017-02-19 01:30,87.48000,158.74337,87.48000,87.48000
group,2017-02-19 01:45,92.04000,158.74337,92.04000,92.04000
group,2017-02-19 02:00,91.56000,158.74337,91.56000,91.56000
group,2017-02-19 02:15,90.04000,158.74337,90.04000,90.04000
group,2017-02-19 02:30,96.60000,158.74337,96.60000,96.60000
group,2017-02-19 02:45,96.56000,158.74337,96.56000,96.56000
group,2017-02-19 03:00,90.84000,158.74337,90.84000,90.84000
group,2017-02-19 03:15,92.00000,158.74337,92.00000,92.00000
group,2017-02-19 03:30,95.52000,158.74337,95.52000,95.52000
group,2017-02-19 03:45,92.48000,158.74337,92.48000,92.48000
